date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2017-08-31,0.6396999999999999,0.6887399999999998,5.54,-5.734659999999999,0.6,0.08022800000000002,0.16702147999999994,0.0233309884,0.15515800000000005,0.5288400000000002,119.44623999999996,3.98
2017-08-24,0.69998,0.7216,5.0,-5.496959999999999,0.62,0.09014800000000003,0.17093172000000004,0.0033792560000000006,0.191072,0.57264,118.73006000000005,4.02
2017-08-17,0.6179400000000003,0.70816,4.82,-5.917960000000001,0.64,0.06952999999999998,0.17178106199999998,0.0039920108,0.20586000000000002,0.5039200000000001,119.38413999999999,4.02
2017-08-10,0.6389600000000001,0.6649399999999999,5.2,-6.9815200000000015,0.48,0.06457199999999999,0.16729968199999998,0.008816098000000001,0.181448,0.56528,117.86836,3.98
2017-08-03,0.5573,0.7467400000000001,5.62,-7.405260000000001,0.56,0.052488,0.08658276000000004,0.0170520092,0.22920200000000004,0.6274200000000001,123.61586,4.0
2017-07-27,0.6004399999999999,0.60788,5.46,-7.271820000000002,0.64,0.070584,0.28631206,0.0083984854,0.17867800000000006,0.4103479999999999,116.91931999999998,3.98
2017-07-20,0.6465400000000001,0.6934199999999998,5.68,-6.361779999999999,0.58,0.07967199999999998,0.2030646879999999,0.031619293400000005,0.212928,0.5217840000000001,112.75568000000001,4.0
2017-07-13,0.6650800000000001,0.6851599999999999,5.4,-5.905899999999998,0.54,0.08936999999999999,0.21578959999999994,0.0151576942,0.20255399999999998,0.5784699999999999,117.75386000000002,4.0
2017-07-06,0.6717200000000001,0.6697799999999998,5.16,-6.5964599999999995,0.62,0.092524,0.18303962,0.012828017599999998,0.20098199999999994,0.5556999999999999,111.59716,3.98
2017-06-29,0.63266,0.6928,4.74,-6.293140000000002,0.62,0.089194,0.15716762000000004,0.07108087480000003,0.17497000000000004,0.48274199999999984,116.2533,3.94
2017-06-22,0.63518,0.6833600000000001,4.8,-6.310559999999999,0.56,0.09924800000000002,0.209250484,0.0444572784,0.18482800000000002,0.5091199999999998,115.24276,3.98
2017-06-15,0.6541999999999998,0.6884799999999999,5.12,-6.430580000000003,0.7,0.08098599999999999,0.150024684,0.0010462131999999997,0.18487600000000004,0.56122,117.68186000000006,3.98
2017-06-08,0.62716,0.6495400000000002,4.44,-7.001499999999997,0.6,0.08611600000000001,0.213036674,0.0601474612,0.1912080000000001,0.5121579999999998,122.74190000000003,3.88
2017-05-11,0.6571399999999998,0.6850999999999999,4.78,-6.781059999999999,0.66,0.08885799999999999,0.24225082,0.036929546800000004,0.19766199999999998,0.6001779999999999,118.91400000000004,3.96
2017-05-04,0.6307999999999998,0.6973799999999999,4.96,-6.08774,0.56,0.09420400000000002,0.1807600000000001,0.03486452639999999,0.207396,0.52058,114.74892000000001,3.96
2017-04-27,0.63934,0.6541800000000001,4.56,-6.223700000000001,0.6,0.08994800000000001,0.27081744,0.012384099199999997,0.17519200000000001,0.5077579999999998,117.49018,3.9
2017-04-20,0.6212399999999998,0.6038999999999999,4.4,-7.63106,0.6,0.11083399999999999,0.253397791,0.0578352742,0.17779399999999998,0.47843800000000003,126.46893999999999,3.94
2017-04-13,0.6083400000000001,0.6469240000000002,4.1,-6.86108,0.74,0.078444,0.268283586,0.08903062420000002,0.19132000000000002,0.4903040000000001,120.81548000000004,3.92
2017-04-06,0.62104,0.652434,4.9,-6.9344600000000005,0.62,0.06844000000000001,0.22719121939999998,0.0963038542,0.17865599999999998,0.46291600000000005,119.93499999999999,3.92
2017-03-30,0.5945400000000001,0.6476000000000001,4.44,-6.5138799999999994,0.7,0.09196199999999999,0.26434760000000007,0.0214508718,0.19847800000000004,0.49421200000000004,122.93367999999997,3.94
2017-03-23,0.62234,0.6633199999999999,6.18,-6.281499999999999,0.46,0.09926000000000004,0.2731870999999999,0.0222122548,0.17623599999999992,0.4879200000000001,121.45362000000002,3.92
2017-03-16,0.5791199999999999,0.6355400000000002,4.68,-7.3287600000000035,0.62,0.094208,0.26009436,0.09914308800000002,0.17551199999999997,0.46107,119.65141999999996,3.9
2017-03-09,0.6306400000000001,0.6530800000000001,5.02,-6.488160000000001,0.68,0.08997399999999997,0.23394292000000008,0.06909426420000002,0.15606800000000004,0.5519,112.78763999999997,3.9
2017-03-02,0.6477800000000002,0.66572,6.1,-6.355819999999999,0.54,0.08982200000000001,0.227711772,0.05027202879999999,0.167238,0.510066,111.42192000000003,3.94
2017-02-23,0.6475399999999999,0.6727200000000001,5.98,-6.229240000000002,0.62,0.11962400000000002,0.1681107,0.0127280596,0.19228999999999996,0.5175840000000002,125.48695999999998,3.92
2017-02-16,0.68064,0.6753,5.18,-7.530660000000001,0.72,0.086774,0.13338176,0.05948946299999999,0.19997000000000004,0.538962,121.45385999999999,3.92
2017-02-09,0.6030200000000001,0.587996,5.32,-8.127120000000001,0.56,0.09618999999999998,0.2979473478,0.0779934954,0.18425799999999992,0.47063199999999994,121.34562,3.96
